season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,2566081,s:40~l:59~a:2566081,74e3b92809c7ec95f877f97869a9d64b,Elizabeth Williams,E. Williams,,,,C,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,true,false,true,false,COACH'S DECISION
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,2529047,s:40~l:59~a:2529047,35267a55d166d26ff64acd78632f4e70,Odyssey Sims,O. Sims,,,1,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,true,false,true,false,COACH'S DECISION
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,2987891,s:40~l:59~a:2987891,af31f6fdc3364832e8bc60604765de83,Courtney Williams,C. Williams,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,true,false,true,false,COACH'S DECISION
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,4280892,s:40~l:59~a:4280892,0feab94d9d844b8bb36357237f8e1855,Chennedy Carter,C. Carter,,,7,G,https://a.espncdn.com/i/headshots/wnba/players/full/4280892.png,true,false,true,false,COACH'S DECISION
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,2490514,s:40~l:59~a:2490514,787237451c9598134e5168c2adc7bd5e,Tianna Hawkins,T. Hawkins,,,21,F,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,false,false,false,false,COACH'S DECISION
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,2591976,s:40~l:59~a:2591976,3078faeb5d2c2608415bea110bfb9cf4,Crystal Bradford,C. Bradford,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/2591976.png,false,false,false,false,COACH'S DECISION
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,4066553,s:40~l:59~a:4066553,a50ad2c4d114e54b0cb03936da6c79e1,Aari McDonald,A. McDonald,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,false,false,false,false,COACH'S DECISION
2021,401320646,20,atlanta-dream,ATL,Atlanta Dream,,1110,s:40~l:59~a:1110,11abe51207cb30176d3c9d3b0dae41e5,Shekinna Stricklen,S. Stricklen,,,40,F,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,false,true,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,2529622,s:40~l:59~a:2529622,3b2b97b85d0639658e220e04b6b268fc,Kayla Thornton,K. Thornton,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png,true,false,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,4281929,s:40~l:59~a:4281929,d4c403bba2c8ed6baeaac290d8afea9b,Satou Sabally,S. Sabally,,,0,F,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,true,false,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,4398988,s:40~l:59~a:4398988,58fe4d6310ae9c9d886f29c9dbf1a62a,Charli Collier,C. Collier,,,35,F,https://a.espncdn.com/i/headshots/wnba/players/full/4398988.png,true,false,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,2998927,s:40~l:59~a:2998927,f0f4460328ab05e44a6bde2bd56a5cc7,Moriah Jefferson,M. Jefferson,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2998927.png,true,false,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,3904577,s:40~l:59~a:3904577,a35875ce3ef461d59a20483b82d82ed9,Arike Ogunbowale,A. Ogunbowale,,,24,G,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,true,false,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,2566453,s:40~l:59~a:2566453,7bce1addeedb11c232841351968dabf2,Isabelle Harrison,I. Harrison,,,20,F,https://a.espncdn.com/i/headshots/wnba/players/full/2566453.png,false,false,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,4068600,s:40~l:59~a:4068600,c2b978a6c4566114f4af0fd28bd205da,Bella Alarie,B. Alarie,,,32,C,https://a.espncdn.com/i/headshots/wnba/players/full/4068600.png,false,false,true,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,4790266,s:40~l:59~a:4790266,4c6f8bc9-958c-3597-ac7a-686f012dbf34,Awak Kuier,A. Kuier,,,28,C,https://a.espncdn.com/i/headshots/wnba/players/full/4790266.png,false,false,true,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,3058901,s:40~l:59~a:3058901,42ac782c1f5280e659eeeebe51e6c1ec,Allisha Gray,A. Gray,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png,false,false,true,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,3904576,s:40~l:59~a:3904576,1bce47f0de18db371f24f707afb155a8,Marina Mabrey,M. Mabrey,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,false,false,false,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,4065760,s:40~l:59~a:4065760,11eae5c881e87eae957e2ab3ffbe7a86,Tyasha Harris,T. Harris,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,false,false,true,false,COACH'S DECISION
2021,401320647,3,dallas-wings,DAL,Dallas Wings,,4068110,s:40~l:59~a:4068110,8566062d19c75f8079b72a92ed2ebef4,Chelsea Dungee,C. Dungee,,,33,G,https://a.espncdn.com/i/headshots/wnba/players/full/4068110.png,false,false,true,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,1002,s:40~l:59~a:1002,f088d34a8add0d4eb4b9813a1a41af37,Jessica Breland,J. Breland,,,51,F,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,true,false,false,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,1013,s:40~l:59~a:1013,9273697eda9317e119df9536a01a6119,Jantel Lavender,J. Lavender,,,14,F,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,true,false,false,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,1014,s:40~l:59~a:1014,7e93a16837aaf0870be5108e64cce043,Danielle Robinson,D. Robinson,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/1014.png,true,false,false,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,2984741,s:40~l:59~a:2984741,32ef69df77e3d0424d5a7c210c3256b9,Tiffany Mitchell,T. Mitchell,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png,true,false,false,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,3142191,s:40~l:59~a:3142191,65441aabbd32abeff1f96a95b381c955,Kelsey Mitchell,K. Mitchell,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,true,false,false,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,4066563,s:40~l:59~a:4066563,28a8be3d38f7289b9fc536cd7939500d,Lauren Cox,L. Cox,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/4066563.png,false,false,true,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,3913903,s:40~l:59~a:3913903,78c47f7b0e8d5fb0159b86591b85ad23,Teaira McCowan,T. McCowan,,,7,C,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,false,false,false,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,4634697,s:40~l:59~a:4634697,aca0a74f-863d-3c8a-a19c-8638b56e1bf5,Bernadett Hatar,Határ,,,44,C,https://a.espncdn.com/i/headshots/wnba/players/full/4634697.png,false,false,true,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,3058908,s:40~l:59~a:3058908,77c15df15688a156458c2e9a8f4aa5ba,Lindsay Allen,L. Allen,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058908.png,false,false,true,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,3142948,s:40~l:59~a:3142948,5db008bb265f174528e71d0d19f79c82,Victoria Vivians,V. Vivians,,,35,G,https://a.espncdn.com/i/headshots/wnba/players/full/3142948.png,false,false,true,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,4065692,s:40~l:59~a:4065692,3bb6a534d3fa96b6dd51e6417fec5305,Aaliyah Wilson,A. Wilson,,,1,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065692.png,false,false,false,false,COACH'S DECISION
2021,401320647,5,indiana-fever,IND,Indiana Fever,,4065820,s:40~l:59~a:4065820,4a96b55d8f7f2a4dbe11b89f669f10f3,Kysre Gondrezick,K. Gondrezick,,,4,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065820.png,false,false,true,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,812,s:40~l:59~a:812,61b484e2521ea0b301d4e85c791af05c,Candace Parker,C. Parker,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,true,false,false,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,2529183,s:40~l:59~a:2529183,f3e8f65999fcfc550f62a95500b0074a,Stefanie Dolson,S. Dolson,,,31,C,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,true,false,false,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,981,s:40~l:59~a:981,1d7360652a2f60b2c21dd1ccb82836a0,Courtney Vandersloot,C. Vandersloot,,,22,G,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,true,false,false,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,2998938,s:40~l:59~a:2998938,6e7575eebfdd009af3483cc2bde0ae32,Kahleah Copper,K. Copper,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png,true,false,false,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,3058902,s:40~l:59~a:3058902,2304b69741eae75c7da88739c2206cc1,Diamond DeShields,D. DeShields,,,1,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png,true,false,true,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,3142010,s:40~l:59~a:3142010,43ed8c0cd5d66472da7e17bab7f43965,Azura Stevens,A. Stevens,,,30,F,https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png,false,false,true,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,4066534,s:40~l:59~a:4066534,312256fe85c73ac95c4c8ef789b71292,Ruthy Hebard,R. Hebard,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png,false,false,true,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,764,s:40~l:59~a:764,710e93044e9eb5c176638bf335ede874,Allie Quigley,A. Quigley,,,14,G,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,false,false,false,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,3058892,s:40~l:59~a:3058892,c4d8f47be9d516b6d1d09d9f39fdb679,Lexie Brown,L. Brown,,,4,G,https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png,false,false,true,false,COACH'S DECISION
2021,401320648,19,chicago-sky,CHI,Chicago Sky,,4281190,s:40~l:59~a:4281190,051ae3bdc8eaeb8a372b9cd1cb336b9d,Dana Evans,D. Evans,,,11,G,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,false,false,true,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,2593770,s:40~l:59~a:2593770,08d9f7a2c92a1db66556b5598083d713,Betnijah Laney,B. Laney,,,44,F,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,true,false,false,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,4065849,s:40~l:59~a:4065849,bd4b4a9f10ab00c7a50960cfb44f1dfd,Kylee Shook,K. Shook,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/4065849.png,true,false,true,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,4282173,s:40~l:59~a:4282173,97dad9cd0677b9a3b34985f39da7c26b,Michaela Onyenwere,M. Onyenwere,,,12,F,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,true,false,true,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,887,s:40~l:59~a:887,c74956ad2490b3c40cef485fb49da1a6,Sami Whitcomb,S. Whitcomb,,,32,G,https://a.espncdn.com/i/headshots/wnba/players/full/887.png,true,false,false,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,3102133,s:40~l:59~a:3102133,baf2f1cb234e740a0af2c8a82626b685,Rebecca Allen,R. Allen,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,true,false,false,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,4065818,s:40~l:59~a:4065818,695ecb53803b59c8a9f06a07c33150a6,Leaonna Odom,L. Odom,,,17,F,https://a.espncdn.com/i/headshots/wnba/players/full/4065818.png,false,false,true,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,2590093,s:40~l:59~a:2590093,ff02b428605d3fb0768398ff75fa0329,Kiah Stokes,K. Stokes,,,41,C,https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png,false,false,false,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,4065850,s:40~l:59~a:4065850,885514e6072096f55af30e77448dbaf4,Jazmine Jones,J. Jones,,,23,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065850.png,false,false,true,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,4066533,s:40~l:59~a:4066533,3b205f4b7b5d01153a92f8f35ff473ed,Sabrina Ionescu,S. Ionescu,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,false,false,false,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,4281253,s:40~l:59~a:4281253,1d27130bb937bbeb151e1986ac9653f1,DiDi Richards,D. Richards,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/4281253.png,false,false,true,false,COACH'S DECISION
2021,401320648,9,new-york-liberty,NY,New York Liberty,,2529130,s:40~l:59~a:2529130,2e32f80f8560a62e8654d21a12d1ed09,Natasha Howard,N. Howard,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,false,true,false,false,LEFT KNEE INJURY
2021,401320648,9,new-york-liberty,NY,New York Liberty,,4065879,s:40~l:59~a:4065879,4100f52cdf022d99ff2d178ba8a06b3d,Jocelyn Willoughby,J. Willoughby,,,13,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png,false,true,false,false,ACHILLES
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,2530082,s:40~l:59~a:2530082,635c82d6575fa131ed43338fbec652c8,Theresa Plaisance,T. Plaisance,,,55,F,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,true,false,true,false,COACH'S DECISION
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,918,s:40~l:59~a:918,ae8d41855dc2d522e8edfb219a1130d4,Tina Charles,T. Charles,,,31,C,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,true,false,true,false,COACH'S DECISION
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,796,s:40~l:59~a:796,57bf49b71ec464e20d1fe6ec941d61aa,Leilani Mitchell,L. Mitchell,,,5,G,https://a.espncdn.com/i/headshots/wnba/players/full/796.png,true,false,true,false,COACH'S DECISION
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,3055808,s:40~l:59~a:3055808,1cde15d89ae878f2fe727fe2f05b2ee8,Sydney Wiese,S. Wiese,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png,true,false,true,false,COACH'S DECISION
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,3146151,s:40~l:59~a:3146151,3bcbeadc7ef5ea771b702392df149627,Ariel Atkins,A. Atkins,,,7,G,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,true,false,true,false,COACH'S DECISION
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,3934218,s:40~l:59~a:3934218,090b8e9f23ec2850c9d93c7065351537,Megan Gustafson,M. Gustafson,,,10,C,https://a.espncdn.com/i/headshots/wnba/players/full/3934218.png,false,false,false,false,COACH'S DECISION
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,851,s:40~l:59~a:851,0f193b96e872ff7d8fc38f13aa0ee7a9,Shavonte Zellous,S. Zellous,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,false,false,false,false,COACH'S DECISION
2021,401320649,16,washington-mystics,WSH,Washington Mystics,,4068890,s:40~l:59~a:4068890,08b4e7179fda3ffd9336e045cd07b14f,Stella Johnson,S. Johnson,,,4,G,,false,true,false,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,3054590,s:40~l:59~a:3054590,40317e4a2b954d49ad2002bf51eb6eb1,Nia Coffey,N. Coffey,,,12,F,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,true,false,true,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,3913868,s:40~l:59~a:3913868,567d65918c949ee35b5d658022940220,Kristine Anigwe,K. Anigwe,,,,F,https://a.espncdn.com/i/headshots/wnba/players/full/3913868.png,true,false,false,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,3007473,s:40~l:59~a:3007473,c01d4d1ed2aac81ad317ed515c42978d,Amanda Zahui B.,A. Zahui B.,,,,C,https://a.espncdn.com/i/headshots/wnba/players/full/3007473.png,true,false,true,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,856,s:40~l:59~a:856,06f5a686cc19277ee9714ac54c2ded8f,Kristi Toliver,K. Toliver,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,true,false,false,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,2491214,s:40~l:59~a:2491214,10a2cf097845e376c86e0fa06cbdd524,Erica Wheeler,E. Wheeler,,,17,G,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,true,false,true,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,3056730,s:40~l:59~a:3056730,a6639392a5587275c0b4120c8c122cc2,Karlie Samuelson,K. Samuelson,,,44,F,https://a.espncdn.com/i/headshots/wnba/players/full/3056730.png,false,false,false,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,2988756,s:40~l:59~a:2988756,b8564ef47521235a57d10262eb11d1fb,Brittney Sykes,B. Sykes,,,15,G,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,false,false,true,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,3907789,s:40~l:59~a:3907789,3d330b0aecd0e0657e5e3ef37956af23,Te'a Cooper,T. Cooper,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/3907789.png,false,false,true,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,2999140,s:40~l:59~a:2999140,6a466aa788b40c3166a7fd2e82a7bfe3,Bria Holmes,B. Holmes,,,32,G,https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png,false,true,false,false,COACH'S DECISION
2021,401320649,6,los-angeles-sparks,LA,Los Angeles Sparks,,4068178,s:40~l:59~a:4068178,2944b14d73039ee1b282fdb403cf15c4,Arella Guirantes,A. Guirantes,,,22,G,https://a.espncdn.com/i/headshots/wnba/players/full/4068178.png,false,true,false,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,3149391,s:40~l:59~a:3149391,9d049a8730bfa7180206b47ef02f57df,A'ja Wilson,A. Wilson,,,22,F,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,true,false,true,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,1017,s:40~l:59~a:1017,d4c22d5152c2da50d02e2a47bbc748c2,Liz Cambage,L. Cambage,,,1,C,https://a.espncdn.com/i/headshots/wnba/players/full/1017.png,true,false,true,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,1049,s:40~l:59~a:1049,3a4a614e22edd0a4d2a3b3db6088f9aa,Riquna Williams,R. Williams,,,2,G,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,true,false,false,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,2529122,s:40~l:59~a:2529122,6a3fef562bd2ba2e1e184723c4590b47,Chelsea Gray,C. Gray,,,12,G,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,true,false,true,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,4065870,s:40~l:59~a:4065870,549665e173d4f906467003961ea95464,Jackie Young,J. Young,,,0,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,true,false,false,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,2566106,s:40~l:59~a:2566106,a69b3a042e2f42bf6ef50b8260cc09bb,Dearica Hamby,D. Hamby,,,5,F,https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png,false,false,true,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,4329389,s:40~l:59~a:4329389,707daa180edc8587b753be1817a84b11,Ji-Su Park,J. Park,,,19,C,https://a.espncdn.com/i/headshots/wnba/players/full/4329389.png,false,false,false,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,3065570,s:40~l:59~a:3065570,2e8112d2f7f533dd0ab17a41c4134037,Kelsey Plum,K. Plum,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,false,false,true,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,872,s:40~l:59~a:872,6d80f2876d06b6c4fda2ed198b94434c,Angel McCoughtry,A. McCoughtry,,,35,F,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,false,true,false,false,RIGHT KNEE INJURY
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,4068161,s:40~l:59~a:4068161,6a5889e1493c11bb06f915006c8575ea,Joyner Holmes,J. Holmes,,,8,F,https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png,false,true,false,false,COACH'S DECISION
2021,401320650,17,las-vegas-aces,LV,Las Vegas Aces,,4065781,s:40~l:59~a:4065781,88ef73adcc916b366470114e56d733bc,Destiny Slocum,D. Slocum,,,,G,https://a.espncdn.com/i/headshots/wnba/players/full/4065781.png,false,true,false,false,COACH'S DECISION
2021,401320650,8,minnesota-lynx,MIN,Minnesota Lynx,,2955898,s:40~l:59~a:2955898,71c936c4e7174b8cb30ec5bd729a89eb,Damiris Dantas,D. Dantas,,,12,F,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,true,false,true,false,COACH'S DECISION
